 -39.000       10.000       .00000    
 -38.000       10.000       .00000    
 -37.000       10.000       .00000    
 -36.000       10.000       .00000    
 -35.000       10.000       .00000    
 -34.000       10.000       .00000    
 -33.000       10.000       .00000    
 -32.000       10.000       .00000    
 -31.000       10.000       .00000    
 -30.000       10.000       .00000    
 -29.000       10.000       .00000    
 -28.000       10.000       .00000    
 -27.000       10.000       .00000    
 -26.000       10.000       .00000    
 -25.000       10.000       .00000    
 -24.000       10.000       .00000    
 -23.000       10.000       .00000    
 -22.000       10.000       .00000    
 -21.000       10.000       .00000    
 -20.000       10.000       .00000    
 -19.000       10.000       .00000    
 -18.000       10.000       .00000    
 -17.000       10.000       .00000    
 -16.000       10.000       .00000    
 -15.000       10.000       .00000    
 -14.000       10.000       .00000    
 -13.000       10.000       .00000    
 -12.000       10.000       .00000    
 -11.000       10.000       .00000    
 -10.000       10.000       .00000    
 -9.0000       10.000       .00000    
 -8.0000       10.000       .00000    
 -7.0000       10.000       .00000    
 -6.0000       10.000       .00000    
 -5.0000       10.000       .00000    
 -4.0000       10.000       .00000    
 -3.0000       10.000       .00000    
 -2.0000       10.000       .00000    
 -1.0000       10.000       .00000    
 -.25535E-14   10.000       .00000    
  1.0000       10.000       .00000    
  2.0000       10.000       .00000    
  3.0000       10.000       .00000    
  4.0000       10.000       .00000    
  5.0000       10.000       .00000    
  6.0000       10.000       .00000    
  7.0000       10.000       .00000    
  8.0000       10.000       .00000    
  9.0000       10.000       .00000    
  10.000       10.000       .00000    
  11.000       10.000       .00000    
  12.000       10.000       .00000    
  13.000       10.000       .00000    
  14.000       10.000       .00000    
  15.000       10.000       .00000    
  16.000       10.000       .00000    
  17.000       10.000       .00000    
  18.000       10.000       .00000    
  19.000       10.000       .00000    
  20.000       10.000       .00000    
  21.000       10.000       .00000    
  22.000       10.000       .00000    
  23.000       10.000       .00000    
  24.000       10.000       .00000    
  25.000       10.000       .00000    
  26.000       10.000       .00000    
  27.000       10.000       .00000    
  28.000       10.000       .00000    
  29.000       10.000       .00000    
  30.000       10.000       .00000    
  31.000       10.000       .00000    
  32.000       10.000       .00000    
  33.000       10.000       .00000    
  34.000       10.000       .00000    
  35.000       10.000       .00000    
  36.000       10.000       .00000    
  37.000       10.000       .00000    
  38.000       10.000       .00000    
  39.000       10.000       .00000    
 -39.000       11.000       .00000    
 -38.000       11.000       .00000    
 -37.000       11.000       .00000    
 -36.000       11.000       .00000    
 -35.000       11.000       .00000    
 -34.000       11.000       .00000    
 -33.000       11.000       .00000    
 -32.000       11.000       .00000    
 -31.000       11.000       .00000    
 -30.000       11.000       .00000    
 -29.000       11.000       .00000    
 -28.000       11.000       .00000    
 -27.000       11.000       .00000    
 -26.000       11.000       .00000    
 -25.000       11.000       .00000    
 -24.000       11.000       .00000    
 -23.000       11.000       .00000    
 -22.000       11.000       .00000    
 -21.000       11.000       .00000    
 -20.000       11.000       .00000    
 -19.000       11.000       .00000    
 -18.000       11.000       .00000    
 -17.000       11.000       .00000    
 -16.000       11.000       .00000    
 -15.000       11.000       .00000    
 -14.000       11.000       .00000    
 -13.000       11.000       .00000    
 -12.000       11.000       .00000    
 -11.000       11.000       .00000    
 -10.000       11.000       .00000    
 -9.0000       11.000       .00000    
 -8.0000       11.000       .00000    
 -7.0000       11.000       .00000    
 -6.0000       11.000       .00000    
 -5.0000       11.000       .00000    
 -4.0000       11.000       .00000    
 -3.0000       11.000       .00000    
 -2.0000       11.000       .00000    
 -1.0000       11.000       .00000    
 -.25882E-14   11.000       .00000    
  1.0000       11.000       .00000    
  2.0000       11.000       .00000    
  3.0000       11.000       .00000    
  4.0000       11.000       .00000    
  5.0000       11.000       .00000    
  6.0000       11.000       .00000    
  7.0000       11.000       .00000    
  8.0000       11.000       .00000    
  9.0000       11.000       .00000    
  10.000       11.000       .00000    
  11.000       11.000       .00000    
  12.000       11.000       .00000    
  13.000       11.000       .00000    
  14.000       11.000       .00000    
  15.000       11.000       .00000    
  16.000       11.000       .00000    
  17.000       11.000       .00000    
  18.000       11.000       .00000    
  19.000       11.000       .00000    
  20.000       11.000       .00000    
  21.000       11.000       .00000    
  22.000       11.000       .00000    
  23.000       11.000       .00000    
  24.000       11.000       .00000    
  25.000       11.000       .00000    
  26.000       11.000       .00000    
  27.000       11.000       .00000    
  28.000       11.000       .00000    
  29.000       11.000       .00000    
  30.000       11.000       .00000    
  31.000       11.000       .00000    
  32.000       11.000       .00000    
  33.000       11.000       .00000    
  34.000       11.000       .00000    
  35.000       11.000       .00000    
  36.000       11.000       .00000    
  37.000       11.000       .00000    
  38.000       11.000       .00000    
  39.000       11.000       .00000    
 -39.000       12.000       .00000    
 -38.000       12.000       .00000    
 -37.000       12.000       .00000    
 -36.000       12.000       .00000    
 -35.000       12.000       .00000    
 -34.000       12.000       .00000    
 -33.000       12.000       .00000    
 -32.000       12.000       .00000    
 -31.000       12.000       .00000    
 -30.000       12.000       .00000    
 -29.000       12.000       .00000    
 -28.000       12.000       .00000    
 -27.000       12.000       .00000    
 -26.000       12.000       .00000    
 -25.000       12.000       .00000    
 -24.000       12.000       .00000    
 -23.000       12.000       .00000    
 -22.000       12.000       .00000    
 -21.000       12.000       .00000    
 -20.000       12.000       .00000    
 -19.000       12.000       .00000    
 -18.000       12.000       .00000    
 -17.000       12.000       .00000    
 -16.000       12.000       .00000    
 -15.000       12.000       .00000    
 -14.000       12.000       .00000    
 -13.000       12.000       .00000    
 -12.000       12.000       .00000    
 -11.000       12.000       .00000    
 -10.000       12.000       .00000    
 -9.0000       12.000       .00000    
 -8.0000       12.000       .00000    
 -7.0000       12.000       .00000    
 -6.0000       12.000       .00000    
 -5.0000       12.000       .00000    
 -4.0000       12.000       .00000    
 -3.0000       12.000       .00000    
 -2.0000       12.000       .00000    
 -1.0000       12.000       .00000    
  .62624E-14   12.000       .00000    
  1.0000       12.000       .00000    
  2.0000       12.000       .00000    
  3.0000       12.000       .00000    
  4.0000       12.000       .00000    
  5.0000       12.000       .00000    
  6.0000       12.000       .00000    
  7.0000       12.000       .00000    
  8.0000       12.000       .00000    
  9.0000       12.000       .00000    
  10.000       12.000       .00000    
  11.000       12.000       .00000    
  12.000       12.000       .00000    
  13.000       12.000       .00000    
  14.000       12.000       .00000    
  15.000       12.000       .00000    
  16.000       12.000       .00000    
  17.000       12.000       .00000    
  18.000       12.000       .00000    
  19.000       12.000       .00000    
  20.000       12.000       .00000    
  21.000       12.000       .00000    
  22.000       12.000       .00000    
  23.000       12.000       .00000    
  24.000       12.000       .00000    
  25.000       12.000       .00000    
  26.000       12.000       .00000    
  27.000       12.000       .00000    
  28.000       12.000       .00000    
  29.000       12.000       .00000    
  30.000       12.000       .00000    
  31.000       12.000       .00000    
  32.000       12.000       .00000    
  33.000       12.000       .00000    
  34.000       12.000       .00000    
  35.000       12.000       .00000    
  36.000       12.000       .00000    
  37.000       12.000       .00000    
  38.000       12.000       .00000    
  39.000       12.000       .00000    
 -39.000       13.000       .00000    
 -38.000       13.000       .00000    
 -37.000       13.000       .00000    
 -36.000       13.000       .00000    
 -35.000       13.000       .00000    
 -34.000       13.000       .00000    
 -33.000       13.000       .00000    
 -32.000       13.000       .00000    
 -31.000       13.000       .00000    
 -30.000       13.000       .00000    
 -29.000       13.000       .00000    
 -28.000       13.000       .00000    
 -27.000       13.000       .00000    
 -26.000       13.000       .00000    
 -25.000       13.000       .00000    
 -24.000       13.000       .00000    
 -23.000       13.000       .00000    
 -22.000       13.000       .00000    
 -21.000       13.000       .00000    
 -20.000       13.000       .00000    
 -19.000       13.000       .00000    
 -18.000       13.000       .00000    
 -17.000       13.000       .00000    
 -16.000       13.000       .00000    
 -15.000       13.000       .00000    
 -14.000       13.000       .00000    
 -13.000       13.000       .00000    
 -12.000       13.000       .00000    
 -11.000       13.000       .00000    
 -10.000       13.000       .00000    
 -9.0000       13.000       .00000    
 -8.0000       13.000       .00000    
 -7.0000       13.000       .00000    
 -6.0000       13.000       .00000    
 -5.0000       13.000       .00000    
 -4.0000       13.000       .00000    
 -3.0000       13.000       .00000    
 -2.0000       13.000       .00000    
 -1.0000       13.000       .00000    
  .62277E-14   13.000       .00000    
  1.0000       13.000       .00000    
  2.0000       13.000       .00000    
  3.0000       13.000       .00000    
  4.0000       13.000       .00000    
  5.0000       13.000       .00000    
  6.0000       13.000       .00000    
  7.0000       13.000       .00000    
  8.0000       13.000       .00000    
  9.0000       13.000       .00000    
  10.000       13.000       .00000    
  11.000       13.000       .00000    
  12.000       13.000       .00000    
  13.000       13.000       .00000    
  14.000       13.000       .00000    
  15.000       13.000       .00000    
  16.000       13.000       .00000    
  17.000       13.000       .00000    
  18.000       13.000       .00000    
  19.000       13.000       .00000    
  20.000       13.000       .00000    
  21.000       13.000       .00000    
  22.000       13.000       .00000    
  23.000       13.000       .00000    
  24.000       13.000       .00000    
  25.000       13.000       .00000    
  26.000       13.000       .00000    
  27.000       13.000       .00000    
  28.000       13.000       .00000    
  29.000       13.000       .00000    
  30.000       13.000       .00000    
  31.000       13.000       .00000    
  32.000       13.000       .00000    
  33.000       13.000       .00000    
  34.000       13.000       .00000    
  35.000       13.000       .00000    
  36.000       13.000       .00000    
  37.000       13.000       .00000    
  38.000       13.000       .00000    
  39.000       13.000       .00000    
 -39.000       14.000       .00000    
 -38.000       14.000       .00000    
 -37.000       14.000       .00000    
 -36.000       14.000       .00000    
 -35.000       14.000       .00000    
 -34.000       14.000       .00000    
 -33.000       14.000       .00000    
 -32.000       14.000       .00000    
 -31.000       14.000       .00000    
 -30.000       14.000       .00000    
 -29.000       14.000       .00000    
 -28.000       14.000       .00000    
 -27.000       14.000       .00000    
 -26.000       14.000       .00000    
 -25.000       14.000       .00000    
 -24.000       14.000       .00000    
 -23.000       14.000       .00000    
 -22.000       14.000       .00000    
 -21.000       14.000       .00000    
 -20.000       14.000       .00000    
 -19.000       14.000       .00000    
 -18.000       14.000       .00000    
 -17.000       14.000       .00000    
 -16.000       14.000       .00000    
 -15.000       14.000       .00000    
 -14.000       14.000       .00000    
 -13.000       14.000       .00000    
 -12.000       14.000       .00000    
 -11.000       14.000       .00000    
 -10.000       14.000       .00000    
 -9.0000       14.000       .00000    
 -8.0000       14.000       .00000    
 -7.0000       14.000       .00000    
 -6.0000       14.000       .00000    
 -5.0000       14.000       .00000    
 -4.0000       14.000       .00000    
 -3.0000       14.000       .00000    
 -2.0000       14.000       .00000    
 -1.0000       14.000       .00000    
  .61964E-14   14.000       .00000    
  1.0000       14.000       .00000    
  2.0000       14.000       .00000    
  3.0000       14.000       .00000    
  4.0000       14.000       .00000    
  5.0000       14.000       .00000    
  6.0000       14.000       .00000    
  7.0000       14.000       .00000    
  8.0000       14.000       .00000    
  9.0000       14.000       .00000    
  10.000       14.000       .00000    
  11.000       14.000       .00000    
  12.000       14.000       .00000    
  13.000       14.000       .00000    
  14.000       14.000       .00000    
  15.000       14.000       .00000    
  16.000       14.000       .00000    
  17.000       14.000       .00000    
  18.000       14.000       .00000    
  19.000       14.000       .00000    
  20.000       14.000       .00000    
  21.000       14.000       .00000    
  22.000       14.000       .00000    
  23.000       14.000       .00000    
  24.000       14.000       .00000    
  25.000       14.000       .00000    
  26.000       14.000       .00000    
  27.000       14.000       .00000    
  28.000       14.000       .00000    
  29.000       14.000       .00000    
  30.000       14.000       .00000    
  31.000       14.000       .00000    
  32.000       14.000       .00000    
  33.000       14.000       .00000    
  34.000       14.000       .00000    
  35.000       14.000       .00000    
  36.000       14.000       .00000    
  37.000       14.000       .00000    
  38.000       14.000       .00000    
  39.000       14.000       .00000    
 -39.000       15.000       .00000    
 -38.000       15.000       .00000    
 -37.000       15.000       .00000    
 -36.000       15.000       .00000    
 -35.000       15.000       .00000    
 -34.000       15.000       .00000    
 -33.000       15.000       .00000    
 -32.000       15.000       .00000    
 -31.000       15.000       .00000    
 -30.000       15.000       .00000    
 -29.000       15.000       .00000    
 -28.000       15.000       .00000    
 -27.000       15.000       .00000    
 -26.000       15.000       .00000    
 -25.000       15.000       .00000    
 -24.000       15.000       .00000    
 -23.000       15.000       .00000    
 -22.000       15.000       .00000    
 -21.000       15.000       .00000    
 -20.000       15.000       .00000    
 -19.000       15.000       .00000    
 -18.000       15.000       .00000    
 -17.000       15.000       .00000    
 -16.000       15.000       .00000    
 -15.000       15.000       .00000    
 -14.000       15.000       .00000    
 -13.000       15.000       .00000    
 -12.000       15.000       .00000    
 -11.000       15.000       .00000    
 -10.000       15.000       .00000    
 -9.0000       15.000       .00000    
 -8.0000       15.000       .00000    
 -7.0000       15.000       .00000    
 -6.0000       15.000       .00000    
 -5.0000       15.000       .00000    
 -4.0000       15.000       .00000    
 -3.0000       15.000       .00000    
 -2.0000       15.000       .00000    
 -1.0000       15.000       .00000    
  .61617E-14   15.000       .00000    
  1.0000       15.000       .00000    
  2.0000       15.000       .00000    
  3.0000       15.000       .00000    
  4.0000       15.000       .00000    
  5.0000       15.000       .00000    
  6.0000       15.000       .00000    
  7.0000       15.000       .00000    
  8.0000       15.000       .00000    
  9.0000       15.000       .00000    
  10.000       15.000       .00000    
  11.000       15.000       .00000    
  12.000       15.000       .00000    
  13.000       15.000       .00000    
  14.000       15.000       .00000    
  15.000       15.000       .00000    
  16.000       15.000       .00000    
  17.000       15.000       .00000    
  18.000       15.000       .00000    
  19.000       15.000       .00000    
  20.000       15.000       .00000    
  21.000       15.000       .00000    
  22.000       15.000       .00000    
  23.000       15.000       .00000    
  24.000       15.000       .00000    
  25.000       15.000       .00000    
  26.000       15.000       .00000    
  27.000       15.000       .00000    
  28.000       15.000       .00000    
  29.000       15.000       .00000    
  30.000       15.000       .00000    
  31.000       15.000       .00000    
  32.000       15.000       .00000    
  33.000       15.000       .00000    
  34.000       15.000       .00000    
  35.000       15.000       .00000    
  36.000       15.000       .00000    
  37.000       15.000       .00000    
  38.000       15.000       .00000    
  39.000       15.000       .00000    
 -39.000       16.000       .00000    
 -38.000       16.000       .00000    
 -37.000       16.000       .00000    
 -36.000       16.000       .00000    
 -35.000       16.000       .00000    
 -34.000       16.000       .00000    
 -33.000       16.000       .00000    
 -32.000       16.000       .00000    
 -31.000       16.000       .00000    
 -30.000       16.000       .00000    
 -29.000       16.000       .00000    
 -28.000       16.000       .00000    
 -27.000       16.000       .00000    
 -26.000       16.000       .00000    
 -25.000       16.000       .00000    
 -24.000       16.000       .00000    
 -23.000       16.000       .00000    
 -22.000       16.000       .00000    
 -21.000       16.000       .00000    
 -20.000       16.000       .00000    
 -19.000       16.000       .00000    
 -18.000       16.000       .00000    
 -17.000       16.000       .00000    
 -16.000       16.000       .00000    
 -15.000       16.000       .00000    
 -14.000       16.000       .00000    
 -13.000       16.000       .00000    
 -12.000       16.000       .00000    
 -11.000       16.000       .00000    
 -10.000       16.000       .00000    
 -9.0000       16.000       .00000    
 -8.0000       16.000       .00000    
 -7.0000       16.000       .00000    
 -6.0000       16.000       .00000    
 -5.0000       16.000       .00000    
 -4.0000       16.000       .00000    
 -3.0000       16.000       .00000    
 -2.0000       16.000       .00000    
 -1.0000       16.000       .00000    
  .61270E-14   16.000       .00000    
  1.0000       16.000       .00000    
  2.0000       16.000       .00000    
  3.0000       16.000       .00000    
  4.0000       16.000       .00000    
  5.0000       16.000       .00000    
  6.0000       16.000       .00000    
  7.0000       16.000       .00000    
  8.0000       16.000       .00000    
  9.0000       16.000       .00000    
  10.000       16.000       .00000    
  11.000       16.000       .00000    
  12.000       16.000       .00000    
  13.000       16.000       .00000    
  14.000       16.000       .00000    
  15.000       16.000       .00000    
  16.000       16.000       .00000    
  17.000       16.000       .00000    
  18.000       16.000       .00000    
  19.000       16.000       .00000    
  20.000       16.000       .00000    
  21.000       16.000       .00000    
  22.000       16.000       .00000    
  23.000       16.000       .00000    
  24.000       16.000       .00000    
  25.000       16.000       .00000    
  26.000       16.000       .00000    
  27.000       16.000       .00000    
  28.000       16.000       .00000    
  29.000       16.000       .00000    
  30.000       16.000       .00000    
  31.000       16.000       .00000    
  32.000       16.000       .00000    
  33.000       16.000       .00000    
  34.000       16.000       .00000    
  35.000       16.000       .00000    
  36.000       16.000       .00000    
  37.000       16.000       .00000    
  38.000       16.000       .00000    
  39.000       16.000       .00000    
 -39.000       17.000       .00000    
 -38.000       17.000       .00000    
 -37.000       17.000       .00000    
 -36.000       17.000       .00000    
 -35.000       17.000       .00000    
 -34.000       17.000       .00000    
 -33.000       17.000       .00000    
 -32.000       17.000       .00000    
 -31.000       17.000       .00000    
 -30.000       17.000       .00000    
 -29.000       17.000       .00000    
 -28.000       17.000       .00000    
 -27.000       17.000       .00000    
 -26.000       17.000       .00000    
 -25.000       17.000       .00000    
 -24.000       17.000       .00000    
 -23.000       17.000       .00000    
 -22.000       17.000       .00000    
 -21.000       17.000       .00000    
 -20.000       17.000       .00000    
 -19.000       17.000       .00000    
 -18.000       17.000       .00000    
 -17.000       17.000       .00000    
 -16.000       17.000       .00000    
 -15.000       17.000       .00000    
 -14.000       17.000       .00000    
 -13.000       17.000       .00000    
 -12.000       17.000       .00000    
 -11.000       17.000       .00000    
 -10.000       17.000       .00000    
 -9.0000       17.000       .00000    
 -8.0000       17.000       .00000    
 -7.0000       17.000       .00000    
 -6.0000       17.000       .00000    
 -5.0000       17.000       .00000    
 -4.0000       17.000       .00000    
 -3.0000       17.000       .00000    
 -2.0000       17.000       .00000    
 -1.0000       17.000       .00000    
  .60958E-14   17.000       .00000    
  1.0000       17.000       .00000    
  2.0000       17.000       .00000    
  3.0000       17.000       .00000    
  4.0000       17.000       .00000    
  5.0000       17.000       .00000    
  6.0000       17.000       .00000    
  7.0000       17.000       .00000    
  8.0000       17.000       .00000    
  9.0000       17.000       .00000    
  10.000       17.000       .00000    
  11.000       17.000       .00000    
  12.000       17.000       .00000    
  13.000       17.000       .00000    
  14.000       17.000       .00000    
  15.000       17.000       .00000    
  16.000       17.000       .00000    
  17.000       17.000       .00000    
  18.000       17.000       .00000    
  19.000       17.000       .00000    
  20.000       17.000       .00000    
  21.000       17.000       .00000    
  22.000       17.000       .00000    
  23.000       17.000       .00000    
  24.000       17.000       .00000    
  25.000       17.000       .00000    
  26.000       17.000       .00000    
  27.000       17.000       .00000    
  28.000       17.000       .00000    
  29.000       17.000       .00000    
  30.000       17.000       .00000    
  31.000       17.000       .00000    
  32.000       17.000       .00000    
  33.000       17.000       .00000    
  34.000       17.000       .00000    
  35.000       17.000       .00000    
  36.000       17.000       .00000    
  37.000       17.000       .00000    
  38.000       17.000       .00000    
  39.000       17.000       .00000    
 -39.000       18.000       .00000    
 -38.000       18.000       .00000    
 -37.000       18.000       .00000    
 -36.000       18.000       .00000    
 -35.000       18.000       .00000    
 -34.000       18.000       .00000    
 -33.000       18.000       .00000    
 -32.000       18.000       .00000    
 -31.000       18.000       .00000    
 -30.000       18.000       .00000    
 -29.000       18.000       .00000    
 -28.000       18.000       .00000    
 -27.000       18.000       .00000    
 -26.000       18.000       .00000    
 -25.000       18.000       .00000    
 -24.000       18.000       .00000    
 -23.000       18.000       .00000    
 -22.000       18.000       .00000    
 -21.000       18.000       .00000    
 -20.000       18.000       .00000    
 -19.000       18.000       .00000    
 -18.000       18.000       .00000    
 -17.000       18.000       .00000    
 -16.000       18.000       .00000    
 -15.000       18.000       .00000    
 -14.000       18.000       .00000    
 -13.000       18.000       .00000    
 -12.000       18.000       .00000    
 -11.000       18.000       .00000    
 -10.000       18.000       .00000    
 -9.0000       18.000       .00000    
 -8.0000       18.000       .00000    
 -7.0000       18.000       .00000    
 -6.0000       18.000       .00000    
 -5.0000       18.000       .00000    
 -4.0000       18.000       .00000    
 -3.0000       18.000       .00000    
 -2.0000       18.000       .00000    
 -1.0000       18.000       .00000    
  .60611E-14   18.000       .00000    
  1.0000       18.000       .00000    
  2.0000       18.000       .00000    
  3.0000       18.000       .00000    
  4.0000       18.000       .00000    
  5.0000       18.000       .00000    
  6.0000       18.000       .00000    
  7.0000       18.000       .00000    
  8.0000       18.000       .00000    
  9.0000       18.000       .00000    
  10.000       18.000       .00000    
  11.000       18.000       .00000    
  12.000       18.000       .00000    
  13.000       18.000       .00000    
  14.000       18.000       .00000    
  15.000       18.000       .00000    
  16.000       18.000       .00000    
  17.000       18.000       .00000    
  18.000       18.000       .00000    
  19.000       18.000       .00000    
  20.000       18.000       .00000    
  21.000       18.000       .00000    
  22.000       18.000       .00000    
  23.000       18.000       .00000    
  24.000       18.000       .00000    
  25.000       18.000       .00000    
  26.000       18.000       .00000    
  27.000       18.000       .00000    
  28.000       18.000       .00000    
  29.000       18.000       .00000    
  30.000       18.000       .00000    
  31.000       18.000       .00000    
  32.000       18.000       .00000    
  33.000       18.000       .00000    
  34.000       18.000       .00000    
  35.000       18.000       .00000    
  36.000       18.000       .00000    
  37.000       18.000       .00000    
  38.000       18.000       .00000    
  39.000       18.000       .00000    
 -39.000       19.000       .00000    
 -38.000       19.000       .00000    
 -37.000       19.000       .00000    
 -36.000       19.000       .00000    
 -35.000       19.000       .00000    
 -34.000       19.000       .00000    
 -33.000       19.000       .00000    
 -32.000       19.000       .00000    
 -31.000       19.000       .00000    
 -30.000       19.000       .00000    
 -29.000       19.000       .00000    
 -28.000       19.000       .00000    
 -27.000       19.000       .00000    
 -26.000       19.000       .00000    
 -25.000       19.000       .00000    
 -24.000       19.000       .00000    
 -23.000       19.000       .00000    
 -22.000       19.000       .00000    
 -21.000       19.000       .00000    
 -20.000       19.000       .00000    
 -19.000       19.000       .00000    
 -18.000       19.000       .00000    
 -17.000       19.000       .00000    
 -16.000       19.000       .00000    
 -15.000       19.000       .00000    
 -14.000       19.000       .00000    
 -13.000       19.000       .00000    
 -12.000       19.000       .00000    
 -11.000       19.000       .00000    
 -10.000       19.000       .00000    
 -9.0000       19.000       .00000    
 -8.0000       19.000       .00000    
 -7.0000       19.000       .00000    
 -6.0000       19.000       .00000    
 -5.0000       19.000       .00000    
 -4.0000       19.000       .00000    
 -3.0000       19.000       .00000    
 -2.0000       19.000       .00000    
 -1.0000       19.000       .00000    
  .60299E-14   19.000       .00000    
  1.0000       19.000       .00000    
  2.0000       19.000       .00000    
  3.0000       19.000       .00000    
  4.0000       19.000       .00000    
  5.0000       19.000       .00000    
  6.0000       19.000       .00000    
  7.0000       19.000       .00000    
  8.0000       19.000       .00000    
  9.0000       19.000       .00000    
  10.000       19.000       .00000    
  11.000       19.000       .00000    
  12.000       19.000       .00000    
  13.000       19.000       .00000    
  14.000       19.000       .00000    
  15.000       19.000       .00000    
  16.000       19.000       .00000    
  17.000       19.000       .00000    
  18.000       19.000       .00000    
  19.000       19.000       .00000    
  20.000       19.000       .00000    
  21.000       19.000       .00000    
  22.000       19.000       .00000    
  23.000       19.000       .00000    
  24.000       19.000       .00000    
  25.000       19.000       .00000    
  26.000       19.000       .00000    
  27.000       19.000       .00000    
  28.000       19.000       .00000    
  29.000       19.000       .00000    
  30.000       19.000       .00000    
  31.000       19.000       .00000    
  32.000       19.000       .00000    
  33.000       19.000       .00000    
  34.000       19.000       .00000    
  35.000       19.000       .00000    
  36.000       19.000       .00000    
  37.000       19.000       .00000    
  38.000       19.000       .00000    
  39.000       19.000       .00000    
 -39.000       20.000       .00000    
 -38.000       20.000       .00000    
 -37.000       20.000       .00000    
 -36.000       20.000       .00000    
 -35.000       20.000       .00000    
 -34.000       20.000       .00000    
 -33.000       20.000       .00000    
 -32.000       20.000       .00000    
 -31.000       20.000       .00000    
 -30.000       20.000       .00000    
 -29.000       20.000       .00000    
 -28.000       20.000       .00000    
 -27.000       20.000       .00000    
 -26.000       20.000       .00000    
 -25.000       20.000       .00000    
 -24.000       20.000       .00000    
 -23.000       20.000       .00000    
 -22.000       20.000       .00000    
 -21.000       20.000       .00000    
 -20.000       20.000       .00000    
 -19.000       20.000       .00000    
 -18.000       20.000       .00000    
 -17.000       20.000       .00000    
 -16.000       20.000       .00000    
 -15.000       20.000       .00000    
 -14.000       20.000       .00000    
 -13.000       20.000       .00000    
 -12.000       20.000       .00000    
 -11.000       20.000       .00000    
 -10.000       20.000       .00000    
 -9.0000       20.000       .00000    
 -8.0000       20.000       .00000    
 -7.0000       20.000       .00000    
 -6.0000       20.000       .00000    
 -5.0000       20.000       .00000    
 -4.0000       20.000       .00000    
 -3.0000       20.000       .00000    
 -2.0000       20.000       .00000    
 -1.0000       20.000       .00000    
  .59952E-14   20.000       .00000    
  1.0000       20.000       .00000    
  2.0000       20.000       .00000    
  3.0000       20.000       .00000    
  4.0000       20.000       .00000    
  5.0000       20.000       .00000    
  6.0000       20.000       .00000    
  7.0000       20.000       .00000    
  8.0000       20.000       .00000    
  9.0000       20.000       .00000    
  10.000       20.000       .00000    
  11.000       20.000       .00000    
  12.000       20.000       .00000    
  13.000       20.000       .00000    
  14.000       20.000       .00000    
  15.000       20.000       .00000    
  16.000       20.000       .00000    
  17.000       20.000       .00000    
  18.000       20.000       .00000    
  19.000       20.000       .00000    
  20.000       20.000       .00000    
  21.000       20.000       .00000    
  22.000       20.000       .00000    
  23.000       20.000       .00000    
  24.000       20.000       .00000    
  25.000       20.000       .00000    
  26.000       20.000       .00000    
  27.000       20.000       .00000    
  28.000       20.000       .00000    
  29.000       20.000       .00000    
  30.000       20.000       .00000    
  31.000       20.000       .00000    
  32.000       20.000       .00000    
  33.000       20.000       .00000    
  34.000       20.000       .00000    
  35.000       20.000       .00000    
  36.000       20.000       .00000    
  37.000       20.000       .00000    
  38.000       20.000       .00000    
  39.000       20.000       .00000    
 -39.000       21.000       .00000    
 -38.000       21.000       .00000    
 -37.000       21.000       .00000    
 -36.000       21.000       .00000    
 -35.000       21.000       .00000    
 -34.000       21.000       .00000    
 -33.000       21.000       .00000    
 -32.000       21.000       .00000    
 -31.000       21.000       .00000    
 -30.000       21.000       .00000    
 -29.000       21.000       .00000    
 -28.000       21.000       .00000    
 -27.000       21.000       .00000    
 -26.000       21.000       .00000    
 -25.000       21.000       .00000    
 -24.000       21.000       .00000    
 -23.000       21.000       .00000    
 -22.000       21.000       .00000    
 -21.000       21.000       .00000    
 -20.000       21.000       .00000    
 -19.000       21.000       .00000    
 -18.000       21.000       .00000    
 -17.000       21.000       .00000    
 -16.000       21.000       .00000    
 -15.000       21.000       .00000    
 -14.000       21.000       .00000    
 -13.000       21.000       .00000    
 -12.000       21.000       .00000    
 -11.000       21.000       .00000    
 -10.000       21.000       .00000    
 -9.0000       21.000       .00000    
 -8.0000       21.000       .00000    
 -7.0000       21.000       .00000    
 -6.0000       21.000       .00000    
 -5.0000       21.000       .00000    
 -4.0000       21.000       .00000    
 -3.0000       21.000       .00000    
 -2.0000       21.000       .00000    
 -1.0000       21.000       .00000    
  .59605E-14   21.000       .00000    
  1.0000       21.000       .00000    
  2.0000       21.000       .00000    
  3.0000       21.000       .00000    
  4.0000       21.000       .00000    
  5.0000       21.000       .00000    
  6.0000       21.000       .00000    
  7.0000       21.000       .00000    
  8.0000       21.000       .00000    
  9.0000       21.000       .00000    
  10.000       21.000       .00000    
  11.000       21.000       .00000    
  12.000       21.000       .00000    
  13.000       21.000       .00000    
  14.000       21.000       .00000    
  15.000       21.000       .00000    
  16.000       21.000       .00000    
  17.000       21.000       .00000    
  18.000       21.000       .00000    
  19.000       21.000       .00000    
  20.000       21.000       .00000    
  21.000       21.000       .00000    
  22.000       21.000       .00000    
  23.000       21.000       .00000    
  24.000       21.000       .00000    
  25.000       21.000       .00000    
  26.000       21.000       .00000    
  27.000       21.000       .00000    
  28.000       21.000       .00000    
  29.000       21.000       .00000    
  30.000       21.000       .00000    
  31.000       21.000       .00000    
  32.000       21.000       .00000    
  33.000       21.000       .00000    
  34.000       21.000       .00000    
  35.000       21.000       .00000    
  36.000       21.000       .00000    
  37.000       21.000       .00000    
  38.000       21.000       .00000    
  39.000       21.000       .00000    
