EXEMPLO 3D ESTATICO SUPERFÍCIE TRUNCADA SEM INCLINAÇÃO (960 ELS. CTES.)
 
960 400 962 8 1 0.3

    633.     652.     653.     634.
    652.     671.     672.     653.
    671.     690.     691.     672.
    690.     709.     710.     691.
    709.     728.     729.     710.
    728.     747.     748.     729.
    747.     766.     767.     748.
    766.     785.     786.     767.
    785.     804.     805.     786.
    804.     823.     824.     805.
    823.     842.     843.     824.
    842.     861.     862.     843.
    861.     880.     881.     862.
    880.     899.     900.     881.
    899.     918.     919.     900.
    918.     937.     938.     919.
    937.     956.     957.     938.
    956.     570.     569.     957.
    537.     615.     616.     538.
    615.     634.     635.     616.
    634.     653.     654.     635.
    653.     672.     673.     654.
    672.     691.     692.     673.
    691.     710.     711.     692.
    710.     729.     730.     711.
    729.     748.     749.     730.
    748.     767.     768.     749.
    767.     786.     787.     768.
    786.     805.     806.     787.
    805.     824.     825.     806.
    824.     843.     844.     825.
    843.     862.     863.     844.
    862.     881.     882.     863.
    881.     900.     901.     882.
    900.     919.     920.     901.
    919.     938.     939.     920.
    938.     957.     958.     939.
    957.     569.     568.     958.
    538.     616.     617.     539.
    616.     635.     636.     617.
    635.     654.     655.     636.
    654.     673.     674.     655.
    673.     692.     693.     674.
    692.     711.     712.     693.
    711.     730.     731.     712.
    730.     749.     750.     731.
    749.     768.     769.     750.
    768.     787.     788.     769.
    787.     806.     807.     788.
    806.     825.     826.     807.
    825.     844.     845.     826.
    844.     863.     864.     845.
    863.     882.     883.     864.
    882.     901.     902.     883.
    901.     920.     921.     902.
    920.     939.     940.     921.
    939.     958.     959.     940.
    958.     568.     567.     959.
    539.     617.     618.     540.
    617.     636.     637.     618.
    636.     655.     656.     637.
    655.     674.     675.     656.
    674.     693.     694.     675.
    693.     712.     713.     694.
    712.     731.     732.     713.
    731.     750.     751.     732.
    750.     769.     770.     751.
    769.     788.     789.     770.
    788.     807.     808.     789.
    807.     826.     827.     808.
    826.     845.     846.     827.
    845.     864.     865.     846.
    864.     883.     884.     865.
    883.     902.     903.     884.
    902.     921.     922.     903.
    921.     940.     941.     922.
    940.     959.     960.     941.
    959.     567.     566.     960.
    540.     618.     619.     541.
    618.     637.     638.     619.
    637.     656.     657.     638.
    656.     675.     676.     657.
    675.     694.     695.     676.
    694.     713.     714.     695.
    713.     732.     733.     714.
    732.     751.     752.     733.
    751.     770.     771.     752.
    770.     789.     790.     771.
    789.     808.     809.     790.
    808.     827.     828.     809.
    827.     846.     847.     828.
    846.     865.     866.     847.
    865.     884.     885.     866.
    884.     903.     904.     885.
    903.     922.     923.     904.
    922.     941.     942.     923.
    941.     960.     961.     942.
    960.     566.     565.     961.
    541.     619.     620.     542.
    619.     638.     639.     620.
    638.     657.     658.     639.
    657.     676.     677.     658.
    676.     695.     696.     677.
    695.     714.     715.     696.
    714.     733.     734.     715.
    733.     752.     753.     734.
    752.     771.     772.     753.
    771.     790.     791.     772.
    790.     809.     810.     791.
    809.     828.     829.     810.
    828.     847.     848.     829.
    847.     866.     867.     848.
    866.     885.     886.     867.
    885.     904.     905.     886.
    904.     923.     924.     905.
    923.     942.     943.     924.
    942.     961.     962.     943.
    961.     565.     564.     962.
    542.     620.     583.     523.
    620.     639.     584.     583.
    639.     658.     585.     584.
    658.     677.     586.     585.
    677.     696.     587.     586.
    696.     715.     588.     587.
    715.     734.     589.     588.
    734.     753.     590.     589.
    753.     772.     591.     590.
    772.     791.     592.     591.
    791.     810.     593.     592.
    810.     829.     594.     593.
    829.     848.     595.     594.
    848.     867.     596.     595.
    867.     886.     597.     596.
    886.     905.     598.     597.
    905.     924.     599.     598.
    924.     943.     600.     599.
    943.     962.     601.     600.
    962.     564.     563.     601.
